   1351.0000000000000        2.0000000000000000E-003 -0.11788354109377357       -2.8119813531255620E-002  -4.0257735703133048E-002  -9.8876114375019784E-003
   1352.0000000000000        2.0000000000000000E-003 -0.11877446482814877       -2.9226468562505842E-002  -4.0411723343758088E-002  -1.0082390671877016E-002
   1353.0000000000000        2.0000000000000000E-003 -0.11966078171877392       -3.0385645656256073E-002  -4.0570882562508112E-002  -1.0279009046877053E-002
   1354.0000000000000        2.0000000000000000E-003 -0.12054435698439911       -3.1603780687506321E-002  -4.0728274703133144E-002  -1.0478207093752094E-002
   1355.0000000000000        2.0000000000000000E-003 -0.12143260585939929       -3.2864763203131572E-002  -4.0881191562508169E-002  -1.0681268390627132E-002
   1356.0000000000000        2.0000000000000000E-003 -0.12232043120314946       -3.4147317734381823E-002  -4.1033662234383206E-002  -1.0885895562502178E-002
   1357.0000000000000        2.0000000000000000E-003 -0.12320945225002464       -3.5455851343757096E-002  -4.1186843984383228E-002  -1.1094983687502219E-002
   1358.0000000000000        2.0000000000000000E-003 -0.12409391867189982       -3.6812665656257362E-002  -4.1345434328133278E-002  -1.1308569953127259E-002
   1359.0000000000000        2.0000000000000000E-003 -0.12497218723439996       -3.8230820000007645E-002  -4.1504532687508297E-002  -1.1527275578127303E-002
   1360.0000000000000        2.0000000000000000E-003 -0.12584458428127515       -3.9708729203132946E-002  -4.1658146468758331E-002  -1.1746318343752348E-002
   1361.0000000000000        2.0000000000000000E-003 -0.12671443623440032       -4.1218128187508245E-002  -4.1811653109383354E-002  -1.1969834671877394E-002
   1362.0000000000000        2.0000000000000000E-003 -0.12756449395315050       -4.2760865031258553E-002  -4.1964994234383386E-002  -1.2197267421877437E-002
   1363.0000000000000        2.0000000000000000E-003 -0.12841178760940070       -4.4339332531258858E-002  -4.2122726281258425E-002  -1.2430047781252486E-002
   1364.0000000000000        2.0000000000000000E-003 -0.12925156993752585       -4.5980527546884191E-002  -4.2281659859383453E-002  -1.2667916703127531E-002
   1365.0000000000000        2.0000000000000000E-003 -0.13007631818752596       -4.7699399515634545E-002  -4.2436858890633485E-002  -1.2905840031252579E-002
   1366.0000000000000        2.0000000000000000E-003 -0.13089076810940115       -4.9461355703134882E-002  -4.2590909796883514E-002  -1.3148270875002629E-002
   1367.0000000000000        2.0000000000000000E-003 -0.13169103631252635       -5.1250046046885239E-002  -4.2744408390633551E-002  -1.3392503000002678E-002
   1368.0000000000000        2.0000000000000000E-003 -0.13245850498440145       -5.3071976125010613E-002  -4.2898094625008577E-002  -1.3645398187502728E-002
   1369.0000000000000        2.0000000000000000E-003 -0.13320722920315162       -5.4971281671885981E-002  -4.3053862203133605E-002  -1.3903100640627778E-002
   1370.0000000000000        2.0000000000000000E-003 -0.13395713682815177       -5.6959886296886385E-002  -4.3207821625008636E-002  -1.4162262750002831E-002
   1371.0000000000000        2.0000000000000000E-003 -0.13469222195315195       -5.8979747640636807E-002  -4.3362850906258674E-002  -1.4423844015627884E-002
   1372.0000000000000        2.0000000000000000E-003 -0.13539031782815203       -6.1020873875012191E-002  -4.3515409546883696E-002  -1.4691792890627936E-002
   1373.0000000000000        2.0000000000000000E-003 -0.13604071743752716       -6.3144043937512620E-002  -4.3668754812508724E-002  -1.4962762875002989E-002
   1374.0000000000000        2.0000000000000000E-003 -0.13668991540627731       -6.5350207546888056E-002  -4.3821392921883751E-002  -1.5237978265628045E-002
   1375.0000000000000        2.0000000000000000E-003 -0.13733478268752747       -6.7610709640638519E-002  -4.3973458343758792E-002  -1.5516501546878100E-002
   1376.0000000000000        2.0000000000000000E-003 -0.13791727890627759       -6.9913109500013976E-002  -4.4121737203133816E-002  -1.5800377421878158E-002
   1377.0000000000000        2.0000000000000000E-003 -0.13844882000002770       -7.2281750187514440E-002  -4.4273789031258851E-002  -1.6086832656253214E-002
   1378.0000000000000        2.0000000000000000E-003 -0.13898013185940278       -7.4746287375014944E-002  -4.4425224843758881E-002  -1.6379460312503275E-002
   1379.0000000000000        2.0000000000000000E-003 -0.13947560256252789       -7.7272956703140439E-002  -4.4576100093758904E-002  -1.6676017375003332E-002
   1380.0000000000000        2.0000000000000000E-003 -0.13990242873440295       -7.9839367640640965E-002  -4.4725509281258943E-002  -1.6974378546878392E-002
   1381.0000000000000        2.0000000000000000E-003 -0.14030532250002800       -8.2495750218766498E-002  -4.4874420093758978E-002  -1.7276577750003453E-002
   1382.0000000000000        2.0000000000000000E-003 -0.14066812217190314       -8.5241973125017065E-002  -4.5022372343759005E-002  -1.7585129781253515E-002
   1383.0000000000000        2.0000000000000000E-003 -0.14096353489065316       -8.8037355218767599E-002  -4.5168707484384028E-002  -1.7896307750003577E-002
   1384.0000000000000        2.0000000000000000E-003 -0.14123284276565326       -9.0924633406268190E-002  -4.5313364890634054E-002  -1.8213970515628643E-002
   1385.0000000000000        2.0000000000000000E-003 -0.14142375710940325       -9.3911644546893769E-002  -4.5461319453134093E-002  -1.8538037875003709E-002
   1386.0000000000000        2.0000000000000000E-003 -0.14155012318752830       -9.6972014812519380E-002  -4.5608199718759131E-002  -1.8866395921878765E-002
   1387.0000000000000        2.0000000000000000E-003 -0.14162771603127833      -0.10011696565627001       -4.5754737984384154E-002  -1.9197404921878835E-002
   1388.0000000000000        2.0000000000000000E-003 -0.14161732835940330      -0.10336518632814568       -4.5897682156259167E-002  -1.9532025843753908E-002
   1389.0000000000000        2.0000000000000000E-003 -0.14152481879690329      -0.10669904175002133       -4.6041036343759202E-002  -1.9871681000003971E-002
   1390.0000000000000        2.0000000000000000E-003 -0.14134622914065328      -0.11015986367189703       -4.6183941656259234E-002  -2.0220548171879047E-002
   1391.0000000000000        2.0000000000000000E-003 -0.14106840023440320      -0.11371815259377273       -4.6328246390634265E-002  -2.0573778437504114E-002
   1392.0000000000000        2.0000000000000000E-003 -0.14070737489065313      -0.11733584803127345       -4.6472865171884301E-002  -2.0932034015629184E-002
   1393.0000000000000        2.0000000000000000E-003 -0.14023006350002803      -0.12111382496877421       -4.6615135062509305E-002  -2.1301272468754261E-002
   1394.0000000000000        2.0000000000000000E-003 -0.13959404017190288      -0.12500348250002499       -4.6756934062509345E-002  -2.1669617140629330E-002
   1395.0000000000000        2.0000000000000000E-003 -0.13883639423440275      -0.12898276107815076       -4.6898580984384375E-002  -2.2046092093754407E-002
   1396.0000000000000        2.0000000000000000E-003 -0.13792579396877755      -0.13310707290627663       -4.7036086515634401E-002  -2.2433923484379482E-002
   1397.0000000000000        2.0000000000000000E-003 -0.13679455129690238      -0.13734037403127750       -4.7178808687509427E-002  -2.2821409484379562E-002
   1398.0000000000000        2.0000000000000000E-003 -0.13554676176565209      -0.14170222765627832       -4.7321348593759457E-002  -2.3222729406254639E-002
   1399.0000000000000        2.0000000000000000E-003 -0.13406095932815182      -0.14619029487502921       -4.7455822562509492E-002  -2.3632890421879726E-002
   1400.0000000000000        2.0000000000000000E-003 -0.13229491971877644      -0.15081886201565517       -4.7592818703134525E-002  -2.4043022375004809E-002
   1401.0000000000000        2.0000000000000000E-003 -0.13034094223440104      -0.15556773206253111       -4.7731308781259550E-002  -2.4467463312504885E-002
   1402.0000000000000        2.0000000000000000E-003 -0.12802909940627560      -0.16043817818753209       -4.7873218515634565E-002  -2.4895397625004975E-002
   1403.0000000000000        2.0000000000000000E-003 -0.12543743318752507      -0.16543996543753309       -4.8004939515634594E-002  -2.5341787843755063E-002
   1404.0000000000000        2.0000000000000000E-003 -0.12253631268752450      -0.17050868062503410       -4.8141495796884613E-002  -2.5795593796880161E-002
   1405.0000000000000        2.0000000000000000E-003 -0.11917707915627385      -0.17564479403128511       -4.8277410625009655E-002  -2.6254842906255245E-002
   1406.0000000000000        2.0000000000000000E-003 -0.11543250078127308      -0.18087231360941117       -4.8409990343759680E-002  -2.6733770875005346E-002
   1407.0000000000000        2.0000000000000000E-003 -0.11122726746877222      -0.18608902659378720       -4.8547162765634706E-002  -2.7220240203130439E-002
   1408.0000000000000        2.0000000000000000E-003 -0.10649855317189631      -0.19132566323441327       -4.8684073843759730E-002  -2.7716683390630541E-002
   1409.0000000000000        2.0000000000000000E-003 -0.10125844885939525      -0.19652942020316430       -4.8813868125009763E-002  -2.8233161312505646E-002
   1410.0000000000000        2.0000000000000000E-003  -9.5445457328144079E-002 -0.20156409725004029       -4.8944185421884785E-002  -2.8761814750005752E-002
   1411.0000000000000        2.0000000000000000E-003  -8.8992618281267782E-002 -0.20646167414066627       -4.9076131421884814E-002  -2.9305903546880858E-002
   1412.0000000000000        2.0000000000000000E-003  -8.1891801390641367E-002 -0.21111749034379221       -4.9210833875009824E-002  -2.9868151515630971E-002
   1413.0000000000000        2.0000000000000000E-003  -7.4112536390639819E-002 -0.21540655578129306       -4.9342581984384862E-002  -3.0446579812506092E-002
   1414.0000000000000        2.0000000000000000E-003  -6.5646061062513125E-002 -0.21925884418754385       -4.9470599765634893E-002  -3.1043667468756208E-002
   1415.0000000000000        2.0000000000000000E-003  -5.6512903796886303E-002 -0.22253225076566949       -4.9598368781259915E-002  -3.1661060578131325E-002
   1416.0000000000000        2.0000000000000000E-003  -4.6702142156259348E-002 -0.22511327284379501       -4.9721651484384941E-002  -3.2304056140631456E-002
   1417.0000000000000        2.0000000000000000E-003  -3.6279538093757252E-002 -0.22687581409379537       -4.9845495281259970E-002  -3.2973358859381595E-002
   1418.0000000000000        2.0000000000000000E-003  -2.5343906390630066E-002 -0.22765400720317053       -4.9967279062509980E-002  -3.3670132687506731E-002
   1419.0000000000000        2.0000000000000000E-003  -1.3956179718752791E-002 -0.22730567889067047       -5.0087420906260012E-002  -3.4395939125006873E-002
   1420.0000000000000        2.0000000000000000E-003  -2.2988327968754595E-003 -0.22575671442192019       -5.0206960734385041E-002  -3.5155522890632021E-002
   1421.0000000000000        2.0000000000000000E-003   9.4742625312518956E-003 -0.22286475181254456       -5.0322075093760056E-002  -3.5952571093757185E-002
   1422.0000000000000        2.0000000000000000E-003   2.1182115531254236E-002 -0.21854188529691868       -5.0431640671885082E-002  -3.6791056265632359E-002
   1423.0000000000000        2.0000000000000000E-003   3.2554112531256507E-002 -0.21280231064066749       -5.0536313734385101E-002  -3.7681794015632541E-002
   1424.0000000000000        2.0000000000000000E-003   4.3379491390633663E-002 -0.20563777490629109       -5.0635629781260121E-002  -3.8628483375007711E-002
   1425.0000000000000        2.0000000000000000E-003   5.3468567515635695E-002 -0.19705742725003944       -5.0730713953135130E-002  -3.9640657156257926E-002
   1426.0000000000000        2.0000000000000000E-003   6.2560765000012508E-002 -0.18716153060941237       -5.0814054093760157E-002  -4.0734396312508143E-002
   1427.0000000000000        2.0000000000000000E-003   7.0437548359389091E-002 -0.17609155703128521       -5.0892024343760174E-002  -4.1923650750008382E-002
   1428.0000000000000        2.0000000000000000E-003   7.6998929765640392E-002 -0.16395109100003274       -5.0954943453135185E-002  -4.3234462343758641E-002
   1429.0000000000000        2.0000000000000000E-003   8.2147250390641413E-002 -0.15076869212503013       -5.0995610609385192E-002  -4.4707052484383933E-002
   1430.0000000000000        2.0000000000000000E-003   8.5760073453142155E-002 -0.13642744206252727       -5.1006295671885193E-002  -4.6402571875009270E-002
   1431.0000000000000        2.0000000000000000E-003   8.7785128750017538E-002 -0.12027241234377403       -5.0973851406260186E-002  -4.8433326484384684E-002
   1432.0000000000000        2.0000000000000000E-003   8.3014816421891582E-002  -9.3195652328143627E-002  -5.0854415484385171E-002  -5.1080350718760201E-002
   1433.0000000000000        2.0000000000000000E-003   6.6212608500013231E-002  -8.9380156109392858E-002  -5.0445431250010088E-002  -5.5585377875011110E-002
   1434.0000000000000        2.0000000000000000E-003   5.8192047859386635E-002  -8.5581588171892112E-002  -4.3479750406258705E-002  -5.7973651312511594E-002
   1435.0000000000000        2.0000000000000000E-003   5.1984775796885395E-002  -8.1753912875016335E-002  -4.0380565390633068E-002  -5.7097892390636416E-002
